% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=988248, Mon Jan 16 15:37:15 2023, <python>{}</python>
2135 46970 0.0018426547944888952 1.5095345862534155 -49.4 -4.4299999999999997e+01 -38.3 -33.0   
2136 46992 0.001843084067710709 1.509776469271947 -49.4 -4.4899999999999999e+01 -38.8 -33.4   
2137 47014 0.0018435695577540157 1.509776469271947 -49.4 -4.2899999999999999e+01 -39.2 -33.2   
2138 47036 0.0018439756957644592 1.509776469271947 -49.4 -4.5000000000000000e+01 -39.4 -34.5   
2139 47058 0.00184434565971099 1.509776469271947 -49.4 -4.6500000000000000e+01 -37.2 -34.1   
2140 47080 0.0018441058118252157 1.509776469271947 -49.4 -4.3600000000000001e+01 -38.7 -32.1   
2141 47102 0.0018433935944024123 1.509900788314222 -49.4 -4.4000000000000000e+01 -39.0 -33.2   
2142 47124 0.001842372317844547 1.509900788314222 -49.4 -4.5799999999999997e+01 -38.2 -31.2   
2143 47146 0.0018414127302697695 1.509900788314222 -49.4 -4.3100000000000001e+01 -37.9 -35.1   
2144 47168 0.0018406550198572622 1.509900788314222 -49.4 -4.3299999999999997e+01 -39.6 -34.8   
2145 47190 0.001839658505087772 1.509900788314222 -49.4 -4.3799999999999997e+01 -39.6 -34.6   
2146 47212 0.0018385053079303458 1.510018655854392 -49.4 -4.2000000000000000e+01 -37.9 -32.7   
2147 47234 0.0018371952693769641 1.510018655854392 -49.4 -4.4299999999999997e+01 -39.8 -33.6   
2148 47256 0.001836133084512982 1.510018655854392 -49.4 -4.4799999999999997e+01 -36.9 -33.7   
2149 47278 0.0018352221160113284 1.510018655854392 -49.4 -4.5600000000000001e+01 -37.9 -32.8   
2150 47300 0.0018345755089262717 1.510018655854392 -49.4 -4.2700000000000003e+01 -38.3 -31.7   
2151 47322 0.001833662702876002 1.510244153203227 -49.4 -4.7799999999999997e+01 -36.8 -34.7   
2152 47344 0.0018329284126530191 1.510244153203227 -49.4 -4.4200000000000003e+01 -38.3 -31.7   
2153 47366 0.0018319790276706519 1.510244153203227 -49.4 -4.2799999999999997e+01 -37.7 -34.2   
2154 47388 0.0018313374310081948 1.510244153203227 -49.4 -4.4799999999999997e+01 -37.4 -32.1   
2155 47410 0.0018308174278026629 1.510244153203227 -49.4 -4.5000000000000000e+01 -38.9 -32.5   
2156 47432 0.0018302116531016934 1.5104277233472345 -49.4 -4.1200000000000003e+01 -38.0 -33.0   
2157 47454 0.0018298402247930263 1.5104277233472345 -49.4 -4.2600000000000001e+01 -39.3 -33.2   
2158 47476 0.0018295260424403886 1.5104277233472345 -49.8 -4.9799999999999997e+01 -39.9 -35.5   
2159 47498 0.001829264178234094 1.5104277233472345 -49.8 -4.3200000000000003e+01 -38.4 -34.7   
2160 47520 0.0018289593304539043 1.5104277233472345 -49.8 -4.3200000000000003e+01 -38.5 -34.0   
2161 47542 0.0018287888745765204 1.510505300065807 -49.8 -4.3000000000000000e+01 -38.4 -33.7   
2162 47564 0.0018290879149961247 1.510505300065807 -49.8 -4.1600000000000001e+01 -38.0 -33.5   
2163 47586 0.0018294607231512925 1.510505300065807 -49.8 -4.3600000000000001e+01 -38.4 -31.6   
2164 47608 0.0018296847712263155 1.510505300065807 -49.8 -4.5700000000000003e+01 -37.9 -34.4   
2165 47630 0.0018299170188211644 1.510505300065807 -49.8 -4.6700000000000003e+01 -37.2 -32.0   
2166 47652 0.0018303903494149658 1.5105661011945606 -49.8 -4.3299999999999997e+01 -38.9 -34.1   
2167 47674 0.0018310577489596218 1.5105661011945606 -49.8 -4.4500000000000000e+01 -39.1 -32.3   
2168 47696 0.0018315113452261795 1.5105661011945606 -49.8 -4.3799999999999997e+01 -37.7 -32.0   
2169 47718 0.0018317293446024434 1.5105661011945606 -49.8 -4.3100000000000001e+01 -37.8 -34.8   
2170 47740 0.0018317047189037785 1.5105661011945606 -49.8 -4.4299999999999997e+01 -38.0 -33.8   
2171 47762 0.0018317090789185687 1.5105694455964926 -49.8 -4.5899999999999999e+01 -38.4 -32.9   
2172 47784 0.001831595721812914 1.5105694455964926 -49.8 -4.5100000000000001e+01 -37.6 -33.3   
2173 47806 0.0018315413066310327 1.5105694455964926 -49.8 -4.3100000000000001e+01 -38.5 -36.4   
2174 47828 0.0018317836903069804 1.5105694455964926 -49.8 -4.5799999999999997e+01 -39.6 -34.1   
2175 47850 0.0018319872954630288 1.5105694455964926 -49.8 -4.5899999999999999e+01 -39.5 -33.9   
2176 47872 0.0018322104906625086 1.5106522651744372 -49.8 -4.4600000000000001e+01 -38.7 -31.7   
2177 47894 0.0018324904666585245 1.5106522651744372 -49.8 -4.2799999999999997e+01 -37.7 -34.1   
2178 47916 0.0018326741336674177 1.5106522651744372 -49.8 -4.8700000000000003e+01 -37.9 -34.2   
2179 47938 0.0018328478841346662 1.5106522651744372 -49.8 -4.5500000000000000e+01 -37.9 -33.1   
2180 47960 0.0018327780987010059 1.5106522651744372 -49.8 -4.4100000000000001e+01 -38.0 -33.9   
2181 47982 0.0018326564135428753 1.5107789231961146 -49.8 -4.6399999999999999e+01 -39.0 -36.2   
2182 48004 0.001831894339855083 1.5107789231961146 -49.8 -4.4600000000000001e+01 -36.9 -34.1   
2183 48026 0.0018307141072459344 1.5107789231961146 -49.8 -4.3200000000000003e+01 -37.6 -33.4   
2184 48048 0.001829940927290351 1.5107789231961146 -49.8 -4.1299999999999997e+01 -38.1 -33.9   
2185 48070 0.0018293231029145511 1.5107789231961146 -49.8 -4.3700000000000003e+01 -36.9 -33.8   
2186 48092 0.0018290112607040215 1.510879922601909 -49.8 -4.4799999999999997e+01 -38.8 -34.4   
2187 48114 0.0018284705910872657 1.510879922601909 -49.8 -4.2500000000000000e+01 -37.6 -34.1   
2188 48136 0.0018279455220301176 1.510879922601909 -49.8 -4.5000000000000000e+01 -38.6 -33.2   
2189 48158 0.001827611671276404 1.510879922601909 -49.8 -4.2299999999999997e+01 -39.4 -32.1   
2190 48180 0.0018273634746821424 1.510879922601909 -49.8 -4.2700000000000003e+01 -38.1 -31.4   
2191 48202 0.001827267001275926 1.511096836905649 -49.8 -4.3100000000000001e+01 -39.0 -34.3   
2192 48224 0.0018272146654537897 1.511096836905649 -49.8 -4.1399999999999999e+01 -38.8 -34.4   
2193 48246 0.0018269602837587885 1.511096836905649 -49.8 -4.4399999999999999e+01 -38.6 -33.3   
2194 48268 0.0018265007445740574 1.511096836905649 -49.8 -4.2200000000000003e+01 -36.3 -32.4   
2195 48290 0.001826103254162982 1.511096836905649 -49.8 -4.3600000000000001e+01 -37.9 -32.4   
2196 48312 0.0018260458656568083 1.5112351174443681 -49.8 -4.5500000000000000e+01 -39.2 -34.5   
2197 48334 0.0018261824924860031 1.5112351174443681 -49.8 -4.3700000000000003e+01 -38.6 -31.9   
2198 48356 0.001826330593433392 1.5112351174443681 -49.8 -4.3399999999999999e+01 -37.7 -34.6   
2199 48378 0.0018264542915429594 1.5112351174443681 -49.8 -4.4100000000000001e+01 -37.3 -33.8   
2200 48400 0.0018267475788445444 1.5112351174443681 -49.8 -4.3000000000000000e+01 -37.9 -32.1   
2201 48422 0.0018270508645647208 1.511458327026071 -49.8 -4.1500000000000000e+01 -38.5 -34.7   
2202 48444 0.0018274686976742054 1.511458327026071 -49.8 -4.5399999999999999e+01 -38.0 -31.1   
2203 48466 0.0018276251916135716 1.511458327026071 -49.8 -4.3899999999999999e+01 -38.0 -34.4   
2204 48488 0.001827450804768853 1.511458327026071 -49.8 -4.2299999999999997e+01 -37.2 -32.8   
2205 48510 0.0018276735269687362 1.511458327026071 -49.8 -4.2899999999999999e+01 -38.6 -34.6   
2206 48532 0.0018278488150170222 1.5116053144390456 -49.8 -4.5100000000000001e+01 -37.8 -34.4   
2207 48554 0.0018283523692629422 1.5116053144390456 -49.8 -4.3000000000000000e+01 -38.6 -34.3   
2208 48576 0.001828772709648637 1.5116053144390456 -49.8 -4.3500000000000000e+01 -37.8 -34.6   
2209 48598 0.0018289711882439003 1.5116053144390456 -49.8 -4.3399999999999999e+01 -38.3 -34.4   
2210 48620 0.0018295024283298677 1.5116053144390456 -49.8 -4.2700000000000003e+01 -38.7 -31.5   
2211 48642 0.0018295475133465477 1.5116454356865279 -49.8 -4.2399999999999999e+01 -39.4 -32.1   
2212 48664 0.0018295535750304504 1.5116454356865279 -49.8 -4.7200000000000003e+01 -37.7 -33.1   
2213 48686 0.0018299265865528 1.5116454356865279 -49.8 -4.2600000000000001e+01 -38.2 -32.1   
2214 48708 0.0018305356027236018 1.5116454356865279 -49.8 -4.3899999999999999e+01 -38.4 -32.0   
2215 48730 0.0018307886460456786 1.5116454356865279 -49.8 -4.3200000000000003e+01 -38.8 -34.6   
2216 48752 0.0018313510692545595 1.5118012744737266 -49.8 -4.3399999999999999e+01 -39.3 -33.2   
2217 48774 0.0018321830601809505 1.5118012744737266 -49.8 -4.2899999999999999e+01 -38.3 -33.8   
2218 48796 0.0018329028864074502 1.5118012744737266 -49.8 -4.2200000000000003e+01 -38.2 -35.2   
2219 48818 0.001833634991957145 1.5118012744737266 -49.8 -4.5799999999999997e+01 -38.5 -32.5   
2220 48840 0.001834395617571336 1.5118012744737266 -49.8 -4.3799999999999997e+01 -38.3 -32.6   
2221 48862 0.0018350923391251951 1.511877014169792 -49.8 -4.7000000000000000e+01 -36.8 -34.6   
2222 48884 0.0018358773040521254 1.511877014169792 -49.8 -4.3600000000000001e+01 -38.0 -35.2   
2223 48906 0.0018367570912803742 1.511877014169792 -49.8 -4.1700000000000003e+01 -37.8 -34.1   
2224 48928 0.0018377276815505542 1.511877014169792 -49.8 -4.6899999999999999e+01 -38.9 -33.0   
2225 48950 0.0018387277543727015 1.511877014169792 -49.8 -4.2299999999999997e+01 -38.2 -30.0   
2226 48972 0.0018397495984972022 1.5119983324752735 -49.8 -4.6700000000000003e+01 -38.8 -32.5   
2227 48994 0.0018410128796179188 1.5119983324752735 -49.8 -4.4399999999999999e+01 -39.7 -33.8   
2228 49016 0.0018428061056646838 1.5119983324752735 -49.8 -4.3500000000000000e+01 -38.9 -32.4   
2229 49038 0.001844869382956441 1.5119983324752735 -49.8 -4.2500000000000000e+01 -36.9 -33.4   
2230 49060 0.0018466915727904944 1.5119983324752735 -49.8 -4.3500000000000000e+01 -37.6 -32.5   
2231 49082 0.0018483766327649087 1.5121054136770897 -49.8 -4.1399999999999999e+01 -38.0 -33.4   
2232 49104 0.0018496930353768897 1.5121054136770897 -49.8 -4.1600000000000001e+01 -38.3 -31.8   
2233 49126 0.0018511232005333095 1.5121054136770897 -49.8 -4.5500000000000000e+01 -39.2 -32.3   
2234 49148 0.0018520504367169055 1.5121054136770897 -49.8 -4.3399999999999999e+01 -39.1 -34.9   
2235 49170 0.0018530898265217766 1.5121054136770897 -49.8 -4.3799999999999997e+01 -39.8 -33.3   
2236 49192 0.0018538315038488513 1.512187672256568 -49.8 -4.3299999999999997e+01 -38.2 -33.4   
2237 49214 0.0018543695313729075 1.512187672256568 -49.8 -4.7000000000000000e+01 -38.6 -34.2   
2238 49236 0.0018546426008968137 1.512187672256568 -49.8 -4.2799999999999997e+01 -38.5 -34.5   
2239 49258 0.001854530757306897 1.512187672256568 -49.8 -4.2500000000000000e+01 -39.8 -34.8   
2240 49280 0.0018541692420634254 1.512187672256568 -49.8 -4.6700000000000003e+01 -38.2 -32.5   
2241 49302 0.001853697470631972 1.5122875354502454 -49.8 -4.2399999999999999e+01 -37.6 -33.9   
2242 49324 0.001852984670106543 1.5122875354502454 -49.8 -4.2399999999999999e+01 -38.4 -34.2   
2243 49346 0.0018525101297546228 1.5122875354502454 -49.8 -4.1799999999999997e+01 -38.0 -33.6   
2244 49368 0.0018520867012062228 1.5122875354502454 -49.8 -4.4500000000000000e+01 -37.7 -34.3   
2245 49390 0.0018514315934137627 1.5122875354502454 -49.8 -4.3100000000000001e+01 -37.6 -32.7   
2246 49412 0.0018508637809695934 1.512463853966183 -49.8 -4.7100000000000001e+01 -38.4 -33.9   
2247 49434 0.0018504862040967596 1.512463853966183 -49.8 -4.1700000000000003e+01 -37.6 -32.1   
2248 49456 0.001850405077997587 1.512463853966183 -49.8 -4.4500000000000000e+01 -36.4 -31.3   
2249 49478 0.0018505083904678799 1.512463853966183 -49.8 -4.5000000000000000e+01 -38.0 -34.6   
2250 49500 0.0018506595604519175 1.512463853966183 -49.8 -4.5299999999999997e+01 -38.6 -34.7   
2251 49522 0.0018511174967728785 1.512444317733896 -49.8 -4.5299999999999997e+01 -38.4 -34.8   
2252 49544 0.001851312998491995 1.512444317733896 -49.8 -4.6500000000000000e+01 -38.6 -33.6   
2253 49566 0.0018517169555758168 1.512444317733896 -49.8 -4.4399999999999999e+01 -39.9 -32.9   
2254 49588 0.001852006213895817 1.512444317733896 -49.8 -4.3799999999999997e+01 -38.1 -34.3   
2255 49610 0.0018522580236121345 1.512444317733896 -49.8 -4.5700000000000003e+01 -37.7 -32.0   
2256 49632 0.0018528917153116 1.512501439831449 -49.8 -4.5100000000000001e+01 -36.9 -34.0   
2257 49654 0.0018533659281160526 1.512501439831449 -49.8 -4.1899999999999999e+01 -37.1 -33.3   
2258 49676 0.0018537029313284283 1.512501439831449 -49.8 -4.9600000000000001e+01 -37.9 -33.1   
2259 49698 0.001853815689101248 1.512501439831449 -49.8 -4.5200000000000003e+01 -38.4 -33.6   
2260 49720 0.0018541339200307872 1.512501439831449 -49.8 -4.3299999999999997e+01 -37.4 -31.2   
2261 49742 0.0018542413277950903 1.5125290617758462 -49.8 -4.4399999999999999e+01 -36.5 -32.8   
2262 49764 0.001854208404808101 1.5125290617758462 -49.8 -4.1399999999999999e+01 -38.4 -31.1   
2263 49786 0.0018540374647765588 1.5125290617758462 -49.8 -4.5299999999999997e+01 -39.4 -35.6   
2264 49808 0.0018537644780404468 1.5125290617758462 -49.8 -4.1299999999999997e+01 -37.7 -31.9   
2265 49830 0.0018535539325335306 1.5125290617758462 -49.8 -4.6500000000000000e+01 -37.8 -31.2   
2266 49852 0.001853112532072749 1.5124778306288447 -49.8 -4.3799999999999997e+01 -36.9 -32.1   
2267 49874 0.0018523632515023132 1.5124778306288447 -49.8 -4.4200000000000003e+01 -39.1 -35.7   
2268 49896 0.001851774252605839 1.5124778306288447 -49.8 -4.8500000000000000e+01 -38.8 -32.5   
2269 49918 0.0018513705016516124 1.5124778306288447 -49.8 -4.7000000000000000e+01 -37.3 -33.2   
2270 49940 0.0018512654850746809 1.5124778306288447 -49.8 -4.5200000000000003e+01 -38.7 -32.5   
2271 49962 0.0018512686265486431 1.5125149762921264 -49.8 -4.4000000000000000e+01 -38.1 -34.8   
2272 49984 0.0018509178354805269 1.5125149762921264 -49.8 -4.3500000000000000e+01 -38.5 -34.0   
2273 50006 0.0018507736886299113 1.5125149762921264 -49.8 -4.3899999999999999e+01 -39.8 -34.8   
2274 50028 0.0018506278743005715 1.5125149762921264 -49.8 -4.6700000000000003e+01 -38.2 -32.4   
2275 50050 0.0018504863182380908 1.5125149762921264 -49.8 -4.2899999999999999e+01 -38.1 -32.7   
2276 50072 0.001850414270457164 1.512514805985083 -49.8 -4.2399999999999999e+01 -37.8 -32.3   
2277 50094 0.0018501582573578704 1.512514805985083 -49.8 -4.4000000000000000e+01 -39.0 -33.8   
2278 50116 0.0018499542863708947 1.512514805985083 -49.8 -4.6700000000000003e+01 -39.9 -35.1   
2279 50138 0.0018493629582509849 1.512514805985083 -49.8 -4.4299999999999997e+01 -38.0 -32.6   
2280 50160 0.0018491042943021923 1.512514805985083 -49.8 -4.4100000000000001e+01 -37.5 -32.3   
2281 50182 0.0018488525862526885 1.512410273034602 -49.8 -4.5200000000000003e+01 -38.8 -32.1   
2282 50204 0.001848624917571091 1.512410273034602 -49.8 -4.3399999999999999e+01 -36.8 -32.4   
2283 50226 0.0018483171349217653 1.512410273034602 -49.8 -4.8200000000000003e+01 -39.5 -33.8   
2284 50248 0.0018482258166162468 1.512410273034602 -49.8 -4.9399999999999999e+01 -38.7 -34.1   
2285 50270 0.0018480627366069008 1.512410273034602 -49.8 -4.3899999999999999e+01 -39.4 -34.2   
2286 50292 0.0018479326300355604 1.51239827703905 -49.8 -4.2000000000000000e+01 -37.5 -34.5   
2287 50314 0.001847696525137634 1.51239827703905 -49.8 -4.4100000000000001e+01 -38.8 -32.1   
2288 50336 0.0018474217472083667 1.51239827703905 -49.8 -4.1500000000000000e+01 -36.8 -32.7   
2289 50358 0.0018470024540260905 1.51239827703905 -49.8 -4.7100000000000001e+01 -38.8 -34.3   
2290 50380 0.0018466877755560608 1.51239827703905 -49.8 -4.5200000000000003e+01 -38.1 -34.9   
2291 50402 0.0018461694448928209 1.5123805585572805 -49.8 -4.3500000000000000e+01 -38.0 -34.1   
2292 50424 0.0018455210424655245 1.5123805585572805 -49.8 -4.5100000000000001e+01 -38.3 -32.4   
2293 50446 0.0018448364208352255 1.5123805585572805 -49.8 -4.2000000000000000e+01 -37.7 -34.0   
2294 50468 0.0018438611744357708 1.5123805585572805 -50.8 -5.0799999999999997e+01 -38.6 -34.9   
2295 50490 0.0018428305902120547 1.5123805585572805 -50.8 -4.3600000000000001e+01 -37.4 -34.6   
2296 50512 0.0018419053650399338 1.5124285404289164 -50.8 -4.4799999999999997e+01 -38.9 -33.5   
2297 50534 0.0018408266049127957 1.5124285404289164 -50.8 -4.5799999999999997e+01 -39.3 -33.3   
2298 50556 0.0018400683788843742 1.5124285404289164 -50.8 -4.4799999999999997e+01 -39.3 -33.8   
2299 50578 0.001839491208754202 1.5124285404289164 -50.8 -4.6200000000000003e+01 -39.6 -34.2   
2300 50600 0.0018389059817746204 1.5124285404289164 -50.8 -4.6399999999999999e+01 -39.0 -31.8   
2301 50622 0.001838506745919861 1.5123568651278005 -50.8 -4.5000000000000000e+01 -37.6 -33.5   
2302 50644 0.001837959520249815 1.5123568651278005 -50.8 -4.6399999999999999e+01 -37.2 -31.8   
2303 50666 0.001837429783461903 1.5123568651278005 -50.8 -4.5100000000000001e+01 -38.2 -35.4   
2304 50688 0.0018367813302545843 1.5123568651278005 -50.8 -4.1399999999999999e+01 -36.1 -33.4   
2305 50710 0.0018360847213603993 1.5123568651278005 -50.8 -4.6200000000000003e+01 -38.4 -33.4   
2306 50732 0.0018353159596154974 1.5123441651590916 -50.8 -4.2799999999999997e+01 -38.0 -34.2   
2307 50754 0.0018347499407366324 1.5123441651590916 -50.8 -4.6899999999999999e+01 -39.0 -33.8   
2308 50776 0.0018341786534446537 1.5123441651590916 -50.8 -4.4200000000000003e+01 -39.1 -32.9   
2309 50798 0.0018333347937440417 1.5123441651590916 -50.8 -4.6600000000000001e+01 -38.6 -33.2   
2310 50820 0.0018322662089442774 1.5123441651590916 -50.8 -4.1799999999999997e+01 -37.4 -33.0   
2311 50842 0.00183116698336688 1.5123930913784513 -50.8 -4.2899999999999999e+01 -39.3 -35.0   
2312 50864 0.0018301936022791544 1.5123930913784513 -50.8 -4.8200000000000003e+01 -38.5 -32.4   
2313 50886 0.0018290974284784142 1.5123930913784513 -50.8 -4.4200000000000003e+01 -38.8 -34.1   
2314 50908 0.0018277416257891969 1.5123930913784513 -50.8 -4.4799999999999997e+01 -38.4 -33.4   
2315 50930 0.0018260173528354168 1.5123930913784513 -50.8 -4.3100000000000001e+01 -38.9 -33.7   
2316 50952 0.0018245347177736997 1.5122927274610813 -50.8 -4.7200000000000003e+01 -39.1 -35.0   
2317 50974 0.00182318566939053 1.5122927274610813 -50.8 -4.6000000000000000e+01 -37.8 -34.0   
2318 50996 0.0018222308276931616 1.5122927274610813 -50.8 -4.7100000000000001e+01 -38.9 -35.0   
2319 51018 0.0018208595030095327 1.5122927274610813 -50.8 -4.3299999999999997e+01 -38.7 -34.3   
2320 51040 0.001819724002715068 1.5122927274610813 -50.8 -4.1899999999999999e+01 -37.8 -35.0   
2321 51062 0.0018186917673089433 1.5124867751235298 -50.8 -4.9399999999999999e+01 -37.6 -34.7   
2322 51084 0.0018177464288345138 1.5124867751235298 -50.8 -4.4899999999999999e+01 -40.6 -34.7   
2323 51106 0.0018166809304973565 1.5124867751235298 -50.8 -4.7100000000000001e+01 -38.1 -33.7   
2324 51128 0.001815717632132504 1.5124867751235298 -50.8 -4.6799999999999997e+01 -38.6 -33.1   
2325 51150 0.00181476019219286 1.5124867751235298 -50.8 -4.5200000000000003e+01 -37.0 -34.9   
2326 51172 0.0018136838356578458 1.5126008097772423 -50.8 -4.4799999999999997e+01 -38.8 -33.9   
2327 51194 0.001812894164823876 1.5126008097772423 -50.8 -4.5600000000000001e+01 -37.6 -34.0   
2328 51216 0.0018126227699249789 1.5126008097772423 -50.8 -4.3799999999999997e+01 -38.3 -32.8   
2329 51238 0.0018126012054688707 1.5126008097772423 -50.8 -4.8899999999999999e+01 -39.0 -35.5   
2330 51260 0.0018126978874644089 1.5126008097772423 -50.8 -4.5399999999999999e+01 -38.0 -34.6   
2331 51282 0.0018129913040217313 1.512684273204784 -50.8 -4.7899999999999999e+01 -37.7 -33.8   
2332 51304 0.001812965498989823 1.512684273204784 -50.8 -4.6399999999999999e+01 -38.4 -33.7   
2333 51326 0.0018131625714363738 1.512684273204784 -50.8 -4.6399999999999999e+01 -38.1 -29.4   
2334 51348 0.0018130497176097765 1.512684273204784 -50.8 -4.3899999999999999e+01 -38.4 -29.9   
2335 51370 0.0018131478513152299 1.512684273204784 -50.8 -4.4500000000000000e+01 -37.5 -33.3   
2336 51392 0.0018131092715075923 1.5128097781967371 -50.8 -4.7000000000000000e+01 -38.1 -33.7   
2337 51414 0.0018128209114217765 1.5128097781967371 -50.8 -4.7700000000000003e+01 -38.5 -33.3   
2338 51436 0.001812399964560786 1.5128097781967371 -50.8 -4.3000000000000000e+01 -38.6 -34.7   
2339 51458 0.0018116578519971817 1.5128097781967371 -50.8 -4.6100000000000001e+01 -39.1 -32.9   
2340 51480 0.001811385986487595 1.5128097781967371 -50.8 -4.2899999999999999e+01 -38.3 -33.4   
2341 51502 0.0018110180985188022 1.5128682362836199 -50.8 -4.3899999999999999e+01 -39.5 -36.2   
2342 51524 0.001810506822155483 1.5128682362836199 -50.8 -4.5000000000000000e+01 -39.0 -34.4   
